pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
徳島県,三好市,阿波人形浄瑠璃人形頭（酒呑童子）銘人形富、及び衣装,民俗文化財,有形民俗文化財,市指定,2003-12-02,徳島県立博物館,通番83、員数1: 1体,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0061
徳島県,三好市,阿波人形浄瑠璃人形頭（九尾の狐）銘 阿州和田住 細工人 日下海山 二十四才 之作 明治十五年、及び衣装,民俗文化財,有形民俗文化財,市指定,2003-12-02,徳島県立博物館,通番84、員数1: 1体,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0060
徳島県,三好市,後山のからくり襖絵,民俗文化財,有形民俗文化財,市指定,2006-02-22,三好市西祖谷山村後山,通番85、員数1: 7組69点,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0064
徳島県,三好市,徳善のからくり襖絵,民俗文化財,有形民俗文化財,市指定,2012-12-20,三好市西祖谷山村徳善,通番86、員数1: 9組57点,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0068
徳島県,三好市,馬路神宮寺の常念仏供養,民俗文化財,無形民俗文化財,市指定,1977-04-01,三好市池田町馬路,通番87,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0023
徳島県,三好市,熊野神社並びに両皇神社のモモテ,民俗文化財,無形民俗文化財,市指定,1981-11-22,三好市山城町下名,通番88,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0032
徳島県,三好市,大月のちょうさ,民俗文化財,無形民俗文化財,市指定,1997-11-11,三好市山城町大月,通番89,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0054
徳島県,三好市,川崎三所神社の獅子太鼓,民俗文化財,無形民俗文化財,市指定,1963-10-14,三好市池田町川崎,通番90,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0001
徳島県,三好市,大平の獅子舞,民俗文化財,無形民俗文化財,市指定,1987-01-03,三好市三野町太刀野山,通番91,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0041
徳島県,三好市,井内の雨乞踊り,民俗文化財,無形民俗文化財,市指定,1988-05-01,三好市井川町井内,通番92,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0043
徳島県,三好市,上吾橋の音頭踊り,民俗文化財,無形民俗文化財,市指定,1988-08-02,三好市西祖谷山村上吾橋,通番93,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0044
徳島県,三好市,重末八幡神社の獅子太鼓,民俗文化財,無形民俗文化財,市指定,2002-10-01,三好市西祖谷山村重末,通番94,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0058
徳島県,三好市,一宇平崎神社のだんじり太鼓,民俗文化財,無形民俗文化財,市指定,2004-06-16,三好市西祖谷山村一宇,通番95,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0062
徳島県,三好市,白地城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-11-15,三好市池田町白地,通番96,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0006
徳島県,三好市,阿佐家墓所（伝・平家の墓）,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-06-20,三好市東祖谷阿佐,通番97、員数1: 古墓27基,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0014
徳島県,三好市,栗枝渡八幡神社社地及び伝・御火葬場を含む社叢,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-06-20,三好市東祖谷栗枝渡,通番98,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0012
徳島県,三好市,田尾城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-11-06,三好市山城町黒川,通番99,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0018
徳島県,三好市,大塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-08-20,三好市三野町芝生,通番100、員数1: 1基、員数2: 41㎡,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0021
徳島県,三好市,須賀古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1984-08-28,三好市井川町西井川,通番101、員数1: 1基,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0039
徳島県,三好市,八石城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-10-08,三好市井川町烏帽子谷,通番102、員数1: 烏帽子谷7699-386,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0040
徳島県,三好市,古宮神社社地及び台座を含む狛犬一対、石段、社殿石壇、石積みを含む一宮御息所御廟碑並びに背後の岩山,記念物(史跡・名勝・天然記念物),史跡,市指定,1988-08-02,三好市西祖谷山村吾橋,通番103、員数1: 南山155番地,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0045
徳島県,三好市,熊野十二社社地（伝・恵伊羅御子の墓）並びに地主八幡神社社地（伝・小野老婆の墓）,記念物(史跡・名勝・天然記念物),史跡,市指定,1988-08-02,三好市西祖谷山村閑定、若林,通番104、員数1: 閑定232-1若林101,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0046
徳島県,三好市,中村家墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,2010-04-27,三好市池田町サラダ,通番105、員数1: 17.68㎡及び墓石等14基,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0066
徳島県,三好市,池田城跡 附故牛田掃部室安富氏供養碑並びに古井戸跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2019-03-25,三好市池田町ウエノ他池田町マチ,通番106,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0070
徳島県,三好市,黒川谷のゲンジボタル・ヘイケボタル及びその発生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-09-01,三好市山城町赤谷,通番107、員数1: 黒川橋から大野小学校旧平野分校までの間,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0007
徳島県,三好市,池田城跡の樹木群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-11-15,三好市池田町ウエノ、マチ,通番108、員数1: 19樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0005
徳島県,三好市,下瀬のイヤギボウシ群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-04-01,三好市東祖谷下瀬,通番109、員数1: 中岡地区,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0024
徳島県,三好市,四所神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1987-12-01,三好市山城町大月,通番110、員数1: 1樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0042
徳島県,三好市,馬岡新田神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1992-02-27,三好市井川町井内東,通番111、員数1: 1樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0051
徳島県,三好市,毘沙門の森,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1992-02-27,三好市井川町下旅,通番112、員数1: 下旅1619,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0050
徳島県,三好市,ダンノミさんのイヌマキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1992-02-27,三好市井川町中村,通番113、員数1: 1樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0049
徳島県,三好市,熊野神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1995-03-13,三好市山城町下名,"通番114、員数1: 8,272㎡(台帳面積7,646㎡)",https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0052
徳島県,三好市,三ノ宮神社のヒノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1998-12-22,三好市井川町里川,通番115、員数1: 1樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0055
徳島県,三好市,上名カラタニの悲恋のカツラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2003-05-22,三好市山城町上名,通番116、員数1: 1樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0059
徳島県,三好市,素盞鳴神社のイチイガシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-06-16,三好市西祖谷山村下吾橋,通番117、員数1: 1樹,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0063
徳島県,三好市,下久保のエドヒガン,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2011-09-27,三好市井川町北正田,通番118、員数1: 1樹及び生育地314㎡,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0067
徳島県,三好市,高ノ瀬のオオヤマレンゲ群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2012-12-20,三好市東祖谷菅生（三嶺国有林・三六林班イ小班）,通番119、員数1: 2.40ha,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0069
徳島県,三好市,新田神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2019-09-27,三好市井川町初鹿,通番120、員数1: 2379.9㎡,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0072
徳島県,三好市,薬師岡のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2022-05-25,三好市井川町神田,通番121、員数1: 1樹及び生育地6筆1432㎡,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0074
徳島県,三好市,州津の中央構造線,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1967-06-21,三好市池田町州津,通番122,https://www.miyoshi.i-tokushima.jp/fs/5/6/9/0/3/3/_/%E4%B8%89%E5%A5%BD%E5%B8%82%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7%E5%85%AC%E9%96%8B%E7%89%88%28R6.4.1%E7%8F%BE%E5%9C%A8%29.pdf,pdf,2026-07-12T07:35:10Z,JMH-362085-0003
徳島県,牟岐町,牟岐音頭,民俗文化財,無形民俗文化財,町指定,1972-03-01,,所有者・管理者は牟岐音頭会。天保の頃牟岐町で生まれ継承されてきた独自の郷土芸能。拍子木が音頭に調和し、踊りもふさわしい。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0001
徳島県,牟岐町,喜来のシイの巨木,記念物(史跡・名勝・天然記念物),天然記念物（植物）,町指定,1990-09-21,橘字さこやしき,所有者・管理者は西喜亘ほか。樹種はツブラジイで根元から45cm上部で大小9本に枝わかれし、同部の幹周が6.96メートルあまりある。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0002
徳島県,牟岐町,木造阿弥陀如来坐像,有形文化財,彫刻,町指定,1996-01-19,牟岐浦字八幡山,所有者・管理者は海蔵寺。鎌倉後期の作と推定される。檜材の寄木造りで、像の仕上げは漆下地に金箔をおしている。像高21cm。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0003
徳島県,牟岐町,懸仏,有形文化財,工芸,町指定,2000-07-07,中村字本村,所有者・管理者は中村地区自治会。室町時代の作。直径11cmの蓬莱鏡の表面に高さ5cmの薬師如来の坐像を取り付けている。鋳銅製。（原文の西暦表記は「平成12(1996)年7月7日」だが、平成12年は西暦2000年のため元号優先で2000年に変換）,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0004
徳島県,牟岐町,笹見のムクノキ,記念物(史跡・名勝・天然記念物),天然記念物（植物）,町指定,2000-10-27,河内字東笹見,所有者・管理者は笹見部落会。幹周3.33メートル、高さ13.5メートル。根元より2.1メートル上部で4本の枝にわかれ約20メートル四方に広がっている。樹齢約200年。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0005
徳島県,牟岐町,大島の狼煙場跡,記念物(史跡・名勝・天然記念物),史跡,町指定,2004-07-07,牟岐浦字大島,所有者・管理者は青木泰雄。狼煙場は大島の頂上216メートルの位置で四方を一望できる。県内に9ヶ所設けられていたが跡形を残すのは2ヶ所の1つ。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0007
徳島県,牟岐町,大島番所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,2004-07-07,牟岐浦字大島,所有者・管理者は青木泰雄。主にキリシタンや外国船の監視に従事していた役人の住居と役所跡があったと思われる範囲。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0008
徳島県,牟岐町,古城址,記念物(史跡・名勝・天然記念物),史跡,町指定,2004-07-07,中村字杉谷,所有者・管理者は杉本多平・中西章。14、15世紀頃に構築されたと思われる古城の土塁と空掘が崩れながらも残っている。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0006
徳島県,牟岐町,左義長,民俗文化財,無形民俗文化財,町指定,2004-07-07,―（西浦地区）,所有者・管理者は西浦部落会。正月飾りで鉾状の山を作り燃やす火祭り行事。悪病災難を払い豊漁を祈願する。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0009
徳島県,牟岐町,出羽島港口の東西の大波止の石積み,記念物(史跡・名勝・天然記念物),史跡,町指定,2008-08-19,牟岐浦字出羽島,所有者・管理者は牟岐町。明治4年頃に構築された、出羽島島民の生命財産を守る波止堤防。石積みの歴史と工法を知る上で価値が大きい。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0010
徳島県,牟岐町,出羽島のカニクイ（一名オオウナギ）,記念物(史跡・名勝・天然記念物),天然記念物（動物）,町指定,2008-08-25,牟岐浦字出羽島,所有者・管理者は出羽島部落会。給水所近くの小谷で平成13年頃から確認されている。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0011
徳島県,牟岐町,クスノキ「八幡さんのクスノキ」,記念物(史跡・名勝・天然記念物),天然記念物（植物）,町指定,2010-03-02,牟岐浦字宮ノ本2-1,所有者・管理者は八幡神社。樹齢は500年と推定される。幹周は6.2m・樹高15m、樹冠は27.3m、南北24.8m。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0012
徳島県,牟岐町,彫刻（南泉斬猫像）壱体,有形文化財,彫刻,町指定,2012-05-07,河内2-1,所有者・管理者は普周寺。木彫像で内刳りのない一木造り。像の高さ24cm、幅24cm、奥行き13cm。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0013
徳島県,牟岐町,河内御﨑神社参道杉並木と境内の杉十二本,記念物(史跡・名勝・天然記念物),天然記念物（植物）,町指定,2017-12-20,河内1789-5,所有者・管理者は御﨑神社。参道・境内の杉には樹齢250年を超えるものが含まれていると推定される。,https://www.town.tokushima-mugi.lg.jp/doc/2024122001040/,html,2026-07-12T07:35:13Z,JMH-363839-0014
徳島県,那賀町,吹筒花火,民俗文化財,無形民俗文化財,町指定,1997-04-18,―,平成9年4月18日指定、平成25年5月22日名称変更（変更前は平成15年7月14日にも記載あり、原文ママ）,https://www.town.tokushima-naka.lg.jp/material/files/group/14/____2_________1_.pdf,pdf,2026-07-12T07:35:13Z,JMH-363685-0049
徳島県,那賀町,中山盆神踊り,民俗文化財,無形民俗文化財,町指定,1997-04-18,―,一覧表では指定日「〃」表記（直前行と同一の可能性、原文ママ）,https://www.town.tokushima-naka.lg.jp/material/files/group/14/____2_________1_.pdf,pdf,2026-07-12T07:35:13Z,JMH-363685-0048
徳島県,那賀町,正光寺観音杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-02-27,那賀町平野,,https://www.town.tokushima-naka.lg.jp/material/files/group/14/____2_________1_.pdf,pdf,2026-07-12T07:35:13Z,JMH-363685-0020
