pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
島根県,松江市,板絵三十六歌仙図額,有形文化財,絵画,市指定,1997-06-26,殿町,指定番号4号、員数36面、指定年月日平成9年6月26日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0070
島根県,松江市,紙本著色山越阿弥陀図,有形文化財,絵画,市指定,1997-01-28,鹿島町,指定番号5号、員数3幅、指定年月日平成9年1月28日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0067
島根県,松江市,絹本著色不動明王二童子像,有形文化財,絵画,市指定,1997-01-28,鹿島町,指定番号6号、員数1幅、指定年月日平成9年1月28日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0068
島根県,松江市,木造ルシャナ仏坐像,有形文化財,彫刻,市指定,1963-05-28,邑生町,指定番号1号、員数1体、指定年月日昭和38年5月28日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0005
島根県,松江市,木造釈迦如来涅槃像,有形文化財,彫刻,市指定,1966-04-15,馬潟町,指定番号2号、員数1体、指定年月日昭和41年4月15日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0014
島根県,松江市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1966-04-15,馬潟町,指定番号3号、員数1体、指定年月日昭和41年4月15日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0015
島根県,松江市,木造大日如来坐像,有形文化財,彫刻,市指定,1966-04-15,大草町,指定番号4号、員数1体、指定年月日昭和41年4月15日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0013
島根県,松江市,木造薬師如来脇侍像,有形文化財,彫刻,市指定,1967-11-01,枕木町,指定番号5号、員数2体、指定年月日昭和42年11月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0019
島根県,松江市,木彫欄間,有形文化財,彫刻,市指定,1967-11-01,枕木町,指定番号6号、員数1点、指定年月日昭和42年11月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0018
島根県,松江市,木彫狛犬,有形文化財,彫刻,市指定,1977-10-20,佐草町,指定番号7号、員数1対、指定年月日昭和52年10月20日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0030
島根県,松江市,木造毘沙門天立像,有形文化財,彫刻,市指定,1981-04-01,宍道町,指定番号8号、員数1体、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0039
島根県,松江市,木造阿弥陀如来像,有形文化財,彫刻,市指定,1981-04-01,宍道町,指定番号9号、員数1体、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0040
島根県,松江市,木製波濤文透彫欄間,有形文化財,彫刻,市指定,1981-04-01,宍道町,指定番号10号、員数1対、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0038
島根県,松江市,松江城天守雛形,有形文化財,工芸品,市指定,1953-08-31,松江歴史館,指定番号1号、員数1基、指定年月日昭和28年8月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0002
島根県,松江市,刀附寄進状2通,有形文化財,工芸品,市指定,1963-05-28,大庭町,指定番号2号、員数2口、指定年月日昭和38年5月28日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0004
島根県,松江市,紫糸威二枚胴具足附真田軍扇1柄,有形文化財,工芸品,市指定,1965-09-21,殿町,指定番号3号、員数1領、指定年月日昭和40年9月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0011
島根県,松江市,蒔絵手箱勝軍木庵作,有形文化財,工芸品,市指定,1965-09-21,殿町,指定番号4号、員数1合、指定年月日昭和40年9月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0012
島根県,松江市,歌合カルタせい楽院筆,有形文化財,工芸品,市指定,1965-09-21,殿町,指定番号5号、員数1箱、指定年月日昭和40年9月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0010
島根県,松江市,太刀銘包平,有形文化財,工芸品,市指定,1969-07-31,松江歴史館,指定番号6号、員数1口、指定年月日昭和44年7月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0022
島根県,松江市,刀表銘八幡宮奉寄進堀尾丹家□□裏銘寛永十癸酉八月十五日雲州住銀祐作,有形文化財,工芸品,市指定,1977-10-20,八幡町,指定番号7号、員数1口、指定年月日昭和52年10月20日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0028
島根県,松江市,横笛銘元興寺附堆朱彫筒1筒並添筒1筒,有形文化財,工芸品,市指定,1977-10-20,和多見町,指定番号8号、員数1管、指定年月日昭和52年10月20日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0031
島根県,松江市,輪転式一切経経蔵,有形文化財,工芸品,市指定,1981-04-01,宍道町,指定番号9号、員数1点、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0042
島根県,松江市,栄螺形兜(長曽祢三右衛門利光作),有形文化財,工芸品,市指定,1986-03-31,,指定番号10号、員数1頭、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0055
島根県,松江市,和鏡,有形文化財,工芸品,市指定,1986-03-31,,指定番号11号、員数7面、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0048
島根県,松江市,大日堂鰐口,有形文化財,工芸品,市指定,1986-03-31,,指定番号12号、員数1口、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0050
島根県,松江市,六角地蔵燈篭,有形文化財,工芸品,市指定,1996-03-01,栄町,指定番号13号、員数1基、指定年月日平成8年3月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0065
島根県,松江市,刀表銘雲藩柔道師範石原藤中従試冑切断及土壇門人井上藤原敬之亦試甲佩之裏銘嘉永三年正月吉日長信(花押),有形文化財,工芸品,市指定,2002-06-06,春日町,指定番号14号、員数1口、指定年月日平成14年6月6日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0079
島根県,松江市,墨書顕如上人真影図裏書,有形文化財,書跡,市指定,1977-10-20,和多見町,指定番号1号、員数1幅、指定年月日昭和52年10月20日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0029
島根県,松江市,竹内右兵衛書つけ,有形文化財,古文書,市指定,1953-08-31,松江歴史館,指定番号1号、員数1冊、指定年月日昭和28年8月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0003
島根県,松江市,堀尾山城守給帳,有形文化財,古文書,市指定,1982-08-18,栄町,指定番号2号、員数1冊、指定年月日昭和57年8月18日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0043
島根県,松江市,松江藩給帳,有形文化財,古文書,市指定,1982-08-18,,指定番号3号、員数13冊、指定年月日昭和57年8月18日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0044
島根県,松江市,布志名焼御用窯年数書,有形文化財,古文書,市指定,1986-03-31,玉湯町,指定番号4号、員数11冊、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0053
島根県,松江市,内神社文書,有形文化財,古文書,市指定,1990-05-29,,指定番号5号、員数一括、指定年月日平成2年5月29日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0062
島根県,松江市,湯之助文書,有形文化財,古文書,市指定,2002-07-10,玉湯町,指定番号6号、員数154通、指定年月日平成14年7月10日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0083
島根県,松江市,御入湯御用御宿割図,有形文化財,古文書,市指定,2002-07-10,出雲玉作資料館,指定番号7号、員数1枚、指定年月日平成14年7月10日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0081
島根県,松江市,御入湯御用御宿割帳,有形文化財,古文書,市指定,2002-07-10,出雲玉作資料館,指定番号8号、員数2冊、指定年月日平成14年7月10日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0082
島根県,松江市,上御入湯日記留,有形文化財,古文書,市指定,2002-07-10,玉湯町,指定番号9号、員数1冊、指定年月日平成14年7月10日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0080
島根県,松江市,松江市所有検地帳附名寄帳･石寄帳･順帳,有形文化財,古文書,市指定,2004-04-01,松江歴史館,指定番号10号、員数1式、指定年月日平成16年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0086
島根県,松江市,堀尾古記,有形文化財,古文書,市指定,2008-08-21,西川津町,指定番号11号、員数1冊、指定年月日平成20年8月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0099
島根県,松江市,堀尾家記録,有形文化財,古文書,市指定,2008-08-21,西川津町,指定番号12号、員数1冊、指定年月日平成20年8月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0100
島根県,松江市,大保恵日記,有形文化財,古文書,市指定,2010-02-16,,指定番号13号、員数4冊、指定年月日平成22年2月16日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0101
島根県,松江市,上代玉作関係遺物,有形文化財,考古資料,市指定,1964-01-18,,指定番号1号、員数一括、指定年月日昭和39年1月18日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0007
島根県,松江市,小屋谷1号墳出土品,有形文化財,考古資料,市指定,1986-03-31,八雲町,指定番号2号、員数一括、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0051
島根県,松江市,小屋谷3号墳出土品,有形文化財,考古資料,市指定,1986-03-31,,指定番号3号、員数一括、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0052
島根県,松江市,増福寺20号墳出土品,有形文化財,考古資料,市指定,1986-03-31,八雲町,指定番号4号、員数一括、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0049
島根県,松江市,玉造古墓出土資料,有形文化財,考古資料,市指定,1986-03-31,玉湯町,指定番号5号、員数一括、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0057
島根県,松江市,前田遺跡第II調査区出土遺物,有形文化財,考古資料,市指定,2001-03-30,八雲町,指定番号6号、員数一括、指定年月日平成13年3月30日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0074
島根県,松江市,熊野銅鐸,有形文化財,考古資料,市指定,2001-03-30,,指定番号7号、員数1個、指定年月日平成13年3月30日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0076
島根県,松江市,寺床遺跡1号墳出土品,有形文化財,考古資料,市指定,2011-07-26,,指定番号8号、員数7点、指定年月日平成23年7月26日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0103
島根県,松江市,古城山遺跡3号横穴墓家形石棺と出土品,有形文化財,考古資料,市指定,2011-07-26,東出雲町,指定番号9号、員数1基63点、指定年月日平成23年7月26日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0102
島根県,松江市,奥才古墳群出土品,有形文化財,考古資料,市指定,2023-08-18,鹿島歴史民俗資料館,指定番号10号、員数一括、指定年月日令和5年8月18日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0110
島根県,松江市,宍道伊予守遺物九条大袈裟,有形文化財,歴史資料,市指定,1981-04-01,宍道町,指定番号1号、員数1肩、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0036
島根県,松江市,手結浦事変関係遺品,有形文化財,歴史資料,市指定,1984-12-26,鹿島町,指定番号2号、員数一括、指定年月日昭和59年12月26日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0046
島根県,松江市,松江藩御船屋･御水主･大相撲関係資料,有形文化財,歴史資料,市指定,1987-03-27,,指定番号3号、員数一括、指定年月日昭和62年3月27日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0058
島根県,松江市,三条宗近銘太刀,有形文化財,歴史資料,市指定,1989-07-01,松江歴史館,指定番号4号、員数1口、指定年月日平成元年7月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0059
島根県,松江市,松江城縄張図,有形文化財,歴史資料,市指定,1992-07-30,松江歴史館,指定番号5号、員数1幅、指定年月日平成4年7月30日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0063
島根県,松江市,豊龍寺開基宍道隆慶座像,有形文化財,歴史資料,市指定,2004-04-01,宍道町,指定番号6号、員数1体、指定年月日平成16年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0087
島根県,松江市,元禄出雲国絵図,有形文化財,歴史資料,市指定,2004-06-04,,指定番号7号、員数1面、指定年月日平成16年6月4日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0092
島根県,松江市,弘長寺阿弥陀如来坐像,有形文化財,歴史資料,市指定,2004-12-27,宍道町,指定番号8号、員数1体、指定年月日平成16年12月27日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0095
島根県,松江市,安部吉弘コレクション,有形文化財,歴史資料,市指定,2014-01-21,春日町,指定番号9号、員数一括、指定年月日平成26年1月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0105
島根県,松江市,塩札(松江城天守出土),有形文化財,歴史資料,市指定,2016-12-22,松江歴史館,指定番号10号、員数40枚、指定年月日平成28年12月22日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0108
島根県,松江市,松江城正保年間絵図,有形文化財,歴史資料,市指定,2024-02-27,松江歴史館,指定番号11号、員数1鋪、指定年月日令和6年2月27日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0111
島根県,松江市,火鑚臼,民俗文化財,有形民俗文化財,市指定,1964-07-06,大庭町,指定番号1号、員数1点、指定年月日昭和39年7月6日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0009
島根県,松江市,大垣の影人形(錦影絵)道具,民俗文化財,有形民俗文化財,市指定,1974-08-10,松江歴史館,指定番号2号、員数1式、指定年月日昭和49年8月10日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0026
島根県,松江市,運輸関係資料,民俗文化財,有形民俗文化財,市指定,1974-08-10,松江歴史館,指定番号3号、員数一括、指定年月日昭和49年8月10日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0027
島根県,松江市,二代小林幸八木地師道具,民俗文化財,有形民俗文化財,市指定,2004-03-31,八雲郷土文化保存伝習施設,指定番号4号、員数一括、指定年月日平成16年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0084
島根県,松江市,北寺町の宮宿（屋台1台、鳥居1基)附安政六年「歳徳大神家薹」棟札1枚,民俗文化財,有形民俗文化財,市指定,2014-01-21,寺町,指定番号5号、員数1件、指定年月日平成26年1月21日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0104
島根県,松江市,野原町八幡宮の七十五膳神事用木椀附天文十一年棟札、慶長十四年棟札,民俗文化財,有形民俗文化財,市指定,2023-02-20,松江歴史館,指定番号6号、員数58点、2枚、指定年月日令和5年2月20日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0109
島根県,松江市,秋鹿大日堂御頭行事,民俗文化財,無形民俗文化財,市指定,1963-05-28,秋鹿町井神・本谷(代表者金峯山高祖寺),指定番号1号、員数なし、指定年月日昭和38年5月28日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0006
島根県,松江市,ホーランエンヤ櫂伝馬踊り,民俗文化財,無形民俗文化財,市指定,1997-02-07,馬潟町他,指定番号2号、員数なし、指定年月日平成9年2月7日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0069
島根県,松江市,富士名判官義綱古墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-04-01,玉湯町,指定番号1号、員数1所、指定年月日昭和39年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0008
島根県,松江市,犬石猪石,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-04-01,宍道町,指定番号2号、員数1体1対、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0041
島根県,松江市,伝大野次郎左衛門墓(五輪塔),記念物(史跡・名勝・天然記念物),史跡,市指定,1981-04-01,宍道町,指定番号3号、員数1基、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0035
島根県,松江市,伊賀見1号墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-07-01,宍道町,指定番号4号、員数1基、指定年月日平成元年7月1,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0061
島根県,松江市,久戸千体地蔵,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-07-01,宍道町,指定番号5号、員数1所、指定年月日平成元年7月1,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0060
島根県,松江市,松江藩主堀尾忠晴墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,1996-03-01,栄町,指定番号6号、員数1所、指定年月日平成8年3月1,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0066
島根県,松江市,講武岩屋古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1999-08-18,鹿島町,指定番号7号、員数1所、指定年月日平成11年8月18日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0072
島根県,松江市,堀部古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-09-13,鹿島町,指定番号8号、員数1所、指定年月日平成16年9月13日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0093
島根県,松江市,金山(坂口)要害山城,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-04-01,宍道町,指定番号9号、員数1所、指定年月日平成16年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0088
島根県,松江市,堀部第5遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-09-13,鹿島町,指定番号10号、員数1所、指定年月日平成16年9月13日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0094
島根県,松江市,枕木山,記念物(史跡・名勝・天然記念物),名勝,市指定,1967-11-01,枕木町,指定番号1号、員数1所、指定年月日昭和42年11月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0020
島根県,松江市,木幡山荘,記念物(史跡・名勝・天然記念物),名勝,市指定,1981-04-01,宍道町,指定番号2号、員数1所、指定年月日昭和56年4月1日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0037
島根県,松江市,タチバナ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-06-28,東長江町,指定番号1号、員数1株、指定年月日昭和47年6月28日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0024
島根県,松江市,ヤマモモ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-03-08,坂本町,指定番号2号、員数1株、指定年月日昭和54年3月8日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0034
島根県,松江市,千手院のしだれ桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1998-05-27,石橋町,指定番号3号、員数1株、指定年月日平成10年5月27日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0071
島根県,松江市,志多備神社のスダジイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-03-31,八雲町,指定番号4号、員数1株、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0054
島根県,松江市,深原のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-03-31,八雲町,指定番号5号、員数3株、指定年月日昭和61年3月31日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0056
島根県,松江市,秋奥のケンポナシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2001-03-30,八雲町,指定番号6号、員数2株、指定年月日平成13年3月30日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0077
島根県,松江市,星上山山頂の照葉樹林及び動物群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2001-03-30,八雲町,指定番号7号、員数1所、指定年月日平成13年3月30日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0075
島根県,松江市,秋奥のモリアオガエル産卵池,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2001-03-30,八雲町,指定番号8号、員数1所、指定年月日平成13年3月30日,https://www.city.matsue.lg.jp/kanko_bunka_sports/rekishi_bunkazai/4/1/9694.html,html,2026-07-12T06:55:29Z,JMH-322016-0078
